
Parameters:
DATA_PATH=./data/
DATASET=flickr
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=64
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating SAGE model...
Using standard DGL SAGE model
Model parameters: 524,039 total, 524,039 trainable
Graph statistics: 89250 nodes, 989006 edges
Average degree: 11.08
Feature dimension: 500, Hidden dimension: 256
MaxK value: 64, Nonlinearity: maxk
Starting training...
Epoch 0072/1000| Loss 1.6753 | Train Accuracy 0.4163 | Val Accuracy 0.4190 | Test Accuracy 0.4185 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0073/1000| Loss 1.6657 | Train Accuracy 0.4154 | Val Accuracy 0.4184 | Test Accuracy 0.4185 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0074/1000| Loss 1.6603 | Train Accuracy 0.4154 | Val Accuracy 0.4176 | Test Accuracy 0.4185 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0075/1000| Loss 1.6467 | Train Accuracy 0.4161 | Val Accuracy 0.4193 | Test Accuracy 0.4191 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0076/1000| Loss 1.6471 | Train Accuracy 0.4188 | Val Accuracy 0.4206 | Test Accuracy 0.4207 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0077/1000| Loss 1.6405 | Train Accuracy 0.4200 | Val Accuracy 0.4229 | Test Accuracy 0.4221 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0078/1000| Loss 1.6344 | Train Accuracy 0.4204 | Val Accuracy 0.4234 | Test Accuracy 0.4224 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0079/1000| Loss 1.6273 | Train Accuracy 0.4216 | Val Accuracy 0.4233 | Test Accuracy 0.4237 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0080: Avg Forward 9.396ms, Avg Backward 3.857ms, Total per epoch 13.254ms
Epoch 0080/1000| Loss 1.6257 | Train Accuracy 0.4227 | Val Accuracy 0.4250 | Test Accuracy 0.4246 | Best val. Accuracy 0.4250 | Best test Accuracy 0.4246
Epoch 0081/1000| Loss 1.6136 | Train Accuracy 0.4257 | Val Accuracy 0.4274 | Test Accuracy 0.4267 | Best val. Accuracy 0.4274 | Best test Accuracy 0.4267
Epoch 0082/1000| Loss 1.6143 | Train Accuracy 0.4296 | Val Accuracy 0.4298 | Test Accuracy 0.4303 | Best val. Accuracy 0.4298 | Best test Accuracy 0.4303
Epoch 0083/1000| Loss 1.6124 | Train Accuracy 0.4287 | Val Accuracy 0.4304 | Test Accuracy 0.4296 | Best val. Accuracy 0.4304 | Best test Accuracy 0.4296
Epoch 0084/1000| Loss 1.6115 | Train Accuracy 0.4283 | Val Accuracy 0.4302 | Test Accuracy 0.4283 | Best val. Accuracy 0.4304 | Best test Accuracy 0.4296
Epoch 0085/1000| Loss 1.5987 | Train Accuracy 0.4300 | Val Accuracy 0.4301 | Test Accuracy 0.4309 | Best val. Accuracy 0.4304 | Best test Accuracy 0.4296
Epoch 0086/1000| Loss 1.6091 | Train Accuracy 0.4338 | Val Accuracy 0.4347 | Test Accuracy 0.4332 | Best val. Accuracy 0.4347 | Best test Accuracy 0.4332
Epoch 0087/1000| Loss 1.6022 | Train Accuracy 0.4386 | Val Accuracy 0.4412 | Test Accuracy 0.4398 | Best val. Accuracy 0.4412 | Best test Accuracy 0.4398
Epoch 0088/1000| Loss 1.5918 | Train Accuracy 0.4385 | Val Accuracy 0.4405 | Test Accuracy 0.4412 | Best val. Accuracy 0.4412 | Best test Accuracy 0.4398
Epoch 0089/1000| Loss 1.5925 | Train Accuracy 0.4417 | Val Accuracy 0.4442 | Test Accuracy 0.4459 | Best val. Accuracy 0.4442 | Best test Accuracy 0.4459
Epoch 0090/1000| Loss 1.5845 | Train Accuracy 0.4565 | Val Accuracy 0.4576 | Test Accuracy 0.4585 | Best val. Accuracy 0.4576 | Best test Accuracy 0.4585
Epoch 0091/1000| Loss 1.5798 | Train Accuracy 0.4466 | Val Accuracy 0.4479 | Test Accuracy 0.4498 | Best val. Accuracy 0.4576 | Best test Accuracy 0.4585
Epoch 0092/1000| Loss 1.5689 | Train Accuracy 0.4491 | Val Accuracy 0.4513 | Test Accuracy 0.4528 | Best val. Accuracy 0.4576 | Best test Accuracy 0.4585
Epoch 0093/1000| Loss 1.5652 | Train Accuracy 0.4681 | Val Accuracy 0.4695 | Test Accuracy 0.4682 | Best val. Accuracy 0.4695 | Best test Accuracy 0.4682
Epoch 0094/1000| Loss 1.5676 | Train Accuracy 0.4481 | Val Accuracy 0.4501 | Test Accuracy 0.4515 | Best val. Accuracy 0.4695 | Best test Accuracy 0.4682
Epoch 0095/1000| Loss 1.5633 | Train Accuracy 0.4602 | Val Accuracy 0.4627 | Test Accuracy 0.4633 | Best val. Accuracy 0.4695 | Best test Accuracy 0.4682
Epoch 0096/1000| Loss 1.5551 | Train Accuracy 0.4752 | Val Accuracy 0.4759 | Test Accuracy 0.4750 | Best val. Accuracy 0.4759 | Best test Accuracy 0.4750
Epoch 0097/1000| Loss 1.5541 | Train Accuracy 0.4546 | Val Accuracy 0.4569 | Test Accuracy 0.4594 | Best val. Accuracy 0.4759 | Best test Accuracy 0.4750
Epoch 0098/1000| Loss 1.5538 | Train Accuracy 0.4776 | Val Accuracy 0.4779 | Test Accuracy 0.4782 | Best val. Accuracy 0.4779 | Best test Accuracy 0.4782
Epoch 0099/1000| Loss 1.5517 | Train Accuracy 0.4655 | Val Accuracy 0.4676 | Test Accuracy 0.4676 | Best val. Accuracy 0.4779 | Best test Accuracy 0.4782
Epoch 0100: Avg Forward 9.431ms, Avg Backward 3.857ms, Total per epoch 13.288ms
Epoch 0100/1000| Loss 1.5446 | Train Accuracy 0.4741 | Val Accuracy 0.4745 | Test Accuracy 0.4749 | Best val. Accuracy 0.4779 | Best test Accuracy 0.4782
Epoch 0101/1000| Loss 1.5456 | Train Accuracy 0.4747 | Val Accuracy 0.4748 | Test Accuracy 0.4753 | Best val. Accuracy 0.4779 | Best test Accuracy 0.4782
Epoch 0102/1000| Loss 1.5384 | Train Accuracy 0.4813 | Val Accuracy 0.4811 | Test Accuracy 0.4816 | Best val. Accuracy 0.4811 | Best test Accuracy 0.4816
Epoch 0103/1000| Loss 1.5284 | Train Accuracy 0.4653 | Val Accuracy 0.4688 | Test Accuracy 0.4686 | Best val. Accuracy 0.4811 | Best test Accuracy 0.4816
Epoch 0104/1000| Loss 1.5337 | Train Accuracy 0.4843 | Val Accuracy 0.4849 | Test Accuracy 0.4858 | Best val. Accuracy 0.4849 | Best test Accuracy 0.4858
Epoch 0105/1000| Loss 1.5339 | Train Accuracy 0.4791 | Val Accuracy 0.4805 | Test Accuracy 0.4786 | Best val. Accuracy 0.4849 | Best test Accuracy 0.4858
Epoch 0106/1000| Loss 1.5235 | Train Accuracy 0.4824 | Val Accuracy 0.4830 | Test Accuracy 0.4829 | Best val. Accuracy 0.4849 | Best test Accuracy 0.4858
Epoch 0107/1000| Loss 1.5148 | Train Accuracy 0.4796 | Val Accuracy 0.4811 | Test Accuracy 0.4804 | Best val. Accuracy 0.4849 | Best test Accuracy 0.4858
Epoch 0108/1000| Loss 1.5153 | Train Accuracy 0.4943 | Val Accuracy 0.4944 | Test Accuracy 0.4940 | Best val. Accuracy 0.4944 | Best test Accuracy 0.4940
Epoch 0109/1000| Loss 1.5176 | Train Accuracy 0.4595 | Val Accuracy 0.4610 | Test Accuracy 0.4613 | Best val. Accuracy 0.4944 | Best test Accuracy 0.4940
Epoch 0110/1000| Loss 1.5370 | Train Accuracy 0.4761 | Val Accuracy 0.4780 | Test Accuracy 0.4757 | Best val. Accuracy 0.4944 | Best test Accuracy 0.4940
Epoch 0111/1000| Loss 1.6043 | Train Accuracy 0.4369 | Val Accuracy 0.4406 | Test Accuracy 0.4417 | Best val. Accuracy 0.4944 | Best test Accuracy 0.4940
