
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: protein
Kernel mode: auto
Creating SAGE model...
Using MaxK-accelerated SAGE model
Model parameters: 425,072 total, 425,072 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0087/1000| Loss 0.3003 | Train Accuracy 0.7830 | Val Accuracy 0.7641 | Test Accuracy 0.7200 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0088/1000| Loss 0.3015 | Train Accuracy 0.7691 | Val Accuracy 0.7526 | Test Accuracy 0.6905 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0089/1000| Loss 0.3106 | Train Accuracy 0.7749 | Val Accuracy 0.7608 | Test Accuracy 0.7075 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0090/1000| Loss 0.3316 | Train Accuracy 0.7635 | Val Accuracy 0.7512 | Test Accuracy 0.7165 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0091/1000| Loss 0.3142 | Train Accuracy 0.7530 | Val Accuracy 0.7301 | Test Accuracy 0.7210 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0092/1000| Loss 0.3369 | Train Accuracy 0.7158 | Val Accuracy 0.6786 | Test Accuracy 0.7160 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0093/1000| Loss 0.3410 | Train Accuracy 0.7145 | Val Accuracy 0.6724 | Test Accuracy 0.6485 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0094/1000| Loss 0.3309 | Train Accuracy 0.7192 | Val Accuracy 0.6876 | Test Accuracy 0.6215 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0095/1000| Loss 0.3403 | Train Accuracy 0.7386 | Val Accuracy 0.6960 | Test Accuracy 0.6458 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0096/1000| Loss 0.3192 | Train Accuracy 0.7538 | Val Accuracy 0.7311 | Test Accuracy 0.6792 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0097/1000| Loss 0.3194 | Train Accuracy 0.7406 | Val Accuracy 0.7170 | Test Accuracy 0.6887 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0098/1000| Loss 0.3329 | Train Accuracy 0.7309 | Val Accuracy 0.6955 | Test Accuracy 0.6520 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0099/1000| Loss 0.3185 | Train Accuracy 0.7374 | Val Accuracy 0.7049 | Test Accuracy 0.6502 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0100: Avg Forward 20.439ms, Avg Backward 9.264ms, Total per epoch 29.703ms
