
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gcn
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: protein
Kernel mode: auto
Creating GCN model...
Using MaxK-accelerated GCN model
Model parameters: 228,464 total, 228,464 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0084/1000| Loss 73.0437 | Train Accuracy 0.5952 | Val Accuracy 0.5507 | Test Accuracy 0.4725 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0085/1000| Loss 73.1602 | Train Accuracy 0.5960 | Val Accuracy 0.5534 | Test Accuracy 0.4725 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0086/1000| Loss 70.0569 | Train Accuracy 0.5998 | Val Accuracy 0.5575 | Test Accuracy 0.4732 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0087/1000| Loss 70.0595 | Train Accuracy 0.5910 | Val Accuracy 0.5534 | Test Accuracy 0.4727 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0088/1000| Loss 72.7814 | Train Accuracy 0.5931 | Val Accuracy 0.5553 | Test Accuracy 0.4726 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0089/1000| Loss 71.7956 | Train Accuracy 0.5968 | Val Accuracy 0.5570 | Test Accuracy 0.4724 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0090/1000| Loss 73.3044 | Train Accuracy 0.5917 | Val Accuracy 0.5520 | Test Accuracy 0.4726 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0091/1000| Loss 70.1832 | Train Accuracy 0.5913 | Val Accuracy 0.5484 | Test Accuracy 0.4725 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0092/1000| Loss 71.7658 | Train Accuracy 0.5938 | Val Accuracy 0.5527 | Test Accuracy 0.4736 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0093/1000| Loss 69.9751 | Train Accuracy 0.5952 | Val Accuracy 0.5577 | Test Accuracy 0.4738 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
